AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,58,5,0,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,59,5,3,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,60,8,4,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,61,3,1,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,62,2,2,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,63,3,2,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,64,8,2,6,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,65,3,3,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,66,3,1,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,67,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,68,3,1,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,69,5,3,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,70,2,1,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,71,3,2,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,72,2,0,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,74,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,75,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,76,4,1,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,460,U,4,3,1,83,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,18,6,3,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,19,9,3,6,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,20,5,1,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,21,13,4,9,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,22,11,1,10,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,23,11,3,8,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,24,6,1,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,25,7,1,6,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,26,14,4,10,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,27,12,5,7,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,28,17,4,13,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,29,8,2,6,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,30,8,3,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,31,14,3,11,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,32,6,1,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,33,6,3,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,34,6,2,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,35,4,0,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,36,3,2,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,37,3,1,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,38,5,1,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,39,7,2,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,40,9,1,8,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,41,11,4,7,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,42,6,2,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,43,7,2,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,44,5,3,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,45,4,2,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,46,2,1,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,47,3,2,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,48,4,2,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,49,5,3,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,50,8,2,6,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,51,6,4,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,52,4,2,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,53,7,4,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,54,6,4,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,55,6,3,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,56,6,1,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,57,7,4,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,58,2,1,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,59,4,3,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,60,3,2,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,61,3,1,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,62,2,2,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,63,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,64,3,2,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,66,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,67,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,69,2,2,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,71,3,3,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,72,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,73,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,74,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,76,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,83,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,0,86,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,18,3,2,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,19,11,2,9,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,20,15,8,7,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,21,9,1,8,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,22,14,9,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,23,7,2,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,24,7,1,6,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,25,10,3,7,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,26,10,1,9,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,27,11,3,8,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,28,13,4,9,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,29,11,1,10,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,30,14,2,12,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,31,11,5,6,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,32,5,2,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,33,5,0,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,34,7,3,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,35,2,0,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,36,8,4,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,37,3,1,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,38,7,2,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,39,6,2,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,40,5,2,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,41,6,1,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,42,9,6,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,43,6,3,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,44,4,2,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,45,9,7,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,46,5,2,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,47,5,3,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,48,8,6,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,49,12,5,7,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,50,9,6,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,51,12,9,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,52,6,4,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,53,5,3,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,54,10,5,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,55,5,1,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,56,6,5,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,57,5,4,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,58,4,2,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,59,2,1,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,60,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,61,2,2,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,62,4,2,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,63,3,2,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,64,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,65,4,2,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,66,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,67,2,1,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,68,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,69,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,71,3,1,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,72,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,73,2,1,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,78,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,79,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,84,2,1,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,85,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,461,U,4,3,1,92,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,18,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,19,2,1,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,20,9,3,6,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,21,3,0,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,22,2,1,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,23,5,2,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,24,8,2,6,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,25,5,0,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,26,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,27,6,1,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,28,13,4,9,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,29,10,1,9,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,30,7,1,6,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,31,5,1,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,32,3,1,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,33,4,4,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,34,5,1,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,35,2,1,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,36,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,37,5,2,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,38,5,0,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,39,3,1,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,40,4,1,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,41,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,42,4,2,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,43,3,1,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,44,2,2,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,45,2,1,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,46,3,1,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,47,4,3,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,48,2,0,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,49,5,4,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,50,2,2,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,51,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,52,4,0,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,53,3,2,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,54,2,2,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,55,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,56,2,0,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,57,4,3,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,58,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,59,3,2,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,60,4,3,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,61,3,2,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,62,2,1,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,64,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,65,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,66,2,1,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,67,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,68,2,1,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,70,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,0,87,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,18,2,0,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,19,4,0,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,20,7,3,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,21,3,0,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,22,6,1,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,23,3,2,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,24,4,1,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,25,9,3,6,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,26,6,1,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,27,7,2,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,28,7,2,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,29,7,3,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,30,8,0,8,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,31,7,2,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,32,4,1,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,33,7,1,6,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,34,4,0,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,35,5,3,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,36,3,0,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,37,5,5,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,38,5,1,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,39,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,40,3,2,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,41,2,0,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,42,3,3,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,43,5,2,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,44,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,45,3,1,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,46,3,2,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,47,6,2,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,48,5,1,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,49,5,3,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,50,3,3,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,51,5,2,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,52,5,4,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,53,4,2,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,54,2,0,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,55,8,3,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,56,3,2,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,57,5,2,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,58,4,3,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,59,5,3,2,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,60,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,61,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,62,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,63,3,2,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,64,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,66,4,4,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,67,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,68,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,70,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,72,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,73,1,0,1,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,77,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,81,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,462,U,4,3,1,83,1,1,0,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,18,26,15,11,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,19,36,20,16,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,20,30,12,18,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,21,27,4,23,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,22,22,5,17,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,23,24,16,8,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,24,19,7,12,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,25,28,12,16,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,26,31,10,21,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,27,25,8,17,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,28,21,7,14,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,29,17,7,10,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,30,15,7,8,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,31,21,6,15,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,32,26,4,22,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,33,17,7,10,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,34,16,7,9,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,35,17,7,10,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,36,4,1,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,37,12,4,8,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,38,14,5,9,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,39,11,7,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,40,17,9,8,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,41,21,9,12,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,42,23,9,14,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,43,13,5,8,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,44,21,13,8,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,45,19,10,9,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,46,18,13,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,47,24,15,9,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,48,18,8,10,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,49,13,10,3,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,50,16,12,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,51,37,18,19,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,52,13,9,4,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,53,15,10,5,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,54,20,12,8,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,55,17,10,7,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,56,17,8,9,0
2015,7/6/2015,32,ZACATECAS,17,Guadalupe,463,U,4,4,0,57,11,6,5,0
