AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,25,16,12,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,26,20,11,9,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,27,20,12,8,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,28,16,9,7,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,29,12,6,6,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,30,10,3,7,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,31,15,8,7,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,32,17,12,5,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,33,8,7,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,34,20,14,6,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,35,11,6,5,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,36,11,8,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,37,12,7,5,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,38,18,9,9,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,39,12,8,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,40,12,9,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,41,5,4,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,42,3,3,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,43,9,7,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,44,6,4,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,45,15,12,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,46,12,9,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,47,11,7,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,48,4,3,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,49,7,5,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,50,10,7,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,51,6,5,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,52,7,2,5,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,53,9,8,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,54,5,3,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,55,2,1,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,56,11,9,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,58,6,6,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,59,5,3,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,60,1,0,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,61,4,4,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,62,3,2,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,63,6,3,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,64,2,1,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,65,2,1,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,66,6,4,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,67,5,5,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,68,3,2,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,69,1,0,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,70,7,6,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,71,3,2,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,73,3,2,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,74,4,2,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,75,2,1,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,76,3,2,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,77,2,1,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,78,6,3,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,79,2,1,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,80,3,2,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,84,1,0,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,85,2,0,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,86,1,1,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,87,2,1,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,92,1,0,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,149,R,5,7,1,93,1,0,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,18,7,2,5,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,19,21,6,15,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,20,20,4,16,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,21,18,1,17,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,22,30,5,25,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,23,29,3,26,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,24,27,3,24,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,25,17,5,12,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,26,33,6,27,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,27,25,6,19,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,28,26,3,23,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,29,22,5,17,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,30,21,4,17,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,31,28,2,26,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,32,30,4,26,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,33,23,5,18,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,34,16,6,10,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,35,18,6,12,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,36,26,7,19,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,37,20,9,11,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,38,21,6,15,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,39,12,2,10,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,40,13,10,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,41,12,4,8,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,42,16,5,11,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,43,10,2,8,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,44,14,6,8,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,45,13,7,6,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,46,15,6,9,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,47,13,4,9,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,48,14,8,6,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,49,13,3,10,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,50,9,2,7,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,51,6,4,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,52,6,5,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,53,9,5,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,54,9,3,6,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,55,6,1,5,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,56,9,9,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,57,4,3,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,58,8,5,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,59,5,3,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,60,7,5,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,61,7,3,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,62,5,2,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,63,4,3,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,64,3,2,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,65,5,5,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,66,6,4,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,67,1,1,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,68,6,4,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,69,5,2,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,70,5,3,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,71,6,5,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,72,3,2,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,73,5,2,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,74,3,1,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,75,4,4,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,76,3,3,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,77,3,3,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,78,3,2,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,79,3,2,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,80,1,1,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,81,3,1,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,82,1,0,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,83,3,2,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,84,2,1,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,86,1,1,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,87,4,2,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,88,1,0,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,89,1,0,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,0,91,2,0,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,18,6,1,5,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,19,19,9,10,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,20,38,20,18,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,21,32,20,12,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,22,38,21,17,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,23,37,20,17,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,24,36,18,18,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,25,39,19,20,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,26,33,16,17,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,27,27,15,12,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,28,16,9,7,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,29,22,10,12,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,30,22,12,10,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,31,21,16,5,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,32,21,9,12,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,33,19,10,9,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,34,26,14,12,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,35,12,7,5,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,36,18,9,9,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,37,26,17,9,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,38,14,8,6,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,39,22,12,10,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,40,15,11,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,41,17,10,7,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,42,20,16,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,43,18,12,6,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,44,11,9,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,45,11,7,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,46,9,6,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,47,10,6,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,48,7,5,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,49,13,8,5,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,50,10,9,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,51,19,13,6,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,52,11,9,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,53,11,9,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,54,4,3,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,55,11,9,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,56,8,7,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,57,7,6,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,58,6,6,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,59,4,3,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,60,6,5,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,61,8,6,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,62,7,5,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,63,4,4,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,64,5,4,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,65,5,4,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,66,3,3,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,67,5,3,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,68,5,3,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,69,4,4,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,70,1,1,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,72,4,4,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,73,5,5,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,74,2,2,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,75,1,0,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,76,5,2,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,78,2,2,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,79,6,3,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,81,3,2,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,82,1,0,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,84,4,0,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,86,1,0,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,88,2,0,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,89,2,0,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,150,R,5,7,1,93,1,0,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,18,7,0,7,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,19,13,1,12,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,20,19,0,19,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,21,17,2,15,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,22,17,0,17,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,23,23,5,18,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,24,21,5,16,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,25,16,2,14,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,26,21,1,20,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,27,13,1,12,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,28,17,1,16,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,29,15,5,10,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,30,16,3,13,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,31,17,3,14,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,32,18,4,14,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,33,19,6,13,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,34,15,6,9,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,35,8,2,6,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,36,16,5,11,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,37,6,3,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,38,13,2,11,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,39,8,3,5,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,40,14,6,8,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,41,5,1,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,42,14,4,10,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,43,7,1,6,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,44,13,6,7,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,45,7,4,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,46,3,1,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,47,7,3,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,48,8,3,5,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,49,7,6,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,50,8,4,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,51,7,5,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,52,6,3,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,53,9,5,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,54,3,1,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,55,3,2,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,56,5,3,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,57,4,2,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,58,7,3,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,59,5,5,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,60,7,5,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,61,3,1,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,62,7,5,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,63,3,2,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,64,1,1,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,65,2,1,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,66,1,1,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,67,2,2,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,68,4,2,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,69,1,1,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,70,3,1,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,71,2,1,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,72,2,2,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,73,3,3,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,74,4,2,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,75,1,1,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,76,4,3,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,77,3,3,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,78,3,1,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,79,1,1,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,80,2,0,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,84,2,1,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,85,3,0,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,86,1,1,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,87,2,2,0,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,89,2,0,2,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,90,1,0,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,92,1,0,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,97,1,0,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,0,98,1,0,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,18,4,3,1,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,19,22,13,9,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,20,19,10,9,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,21,22,11,11,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,22,14,6,8,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,23,17,9,8,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,24,21,12,9,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,25,23,13,10,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,26,25,16,9,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,27,20,12,8,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,28,26,14,12,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,29,13,10,3,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,30,13,5,8,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,31,17,7,10,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,32,16,11,5,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,33,13,9,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,34,13,9,4,0
2009,5/7/2009,22,QUERETARO,7,Huimilpan,151,R,5,7,1,35,13,9,4,0
