AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,40,36,26,10,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,41,24,17,7,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,42,27,13,14,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,43,34,20,14,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,44,32,20,12,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,45,34,24,10,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,46,33,23,10,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,47,28,18,10,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,48,28,14,14,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,49,30,23,7,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,50,22,17,5,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,51,14,9,5,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,52,27,17,10,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,53,20,13,7,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,54,25,17,8,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,55,21,14,7,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,56,31,22,9,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,57,18,14,4,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,58,16,12,4,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,59,14,9,5,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,60,11,11,0,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,61,17,12,5,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,62,15,14,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,63,9,6,3,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,64,11,6,5,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,65,7,6,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,66,12,10,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,67,10,10,0,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,68,10,8,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,69,8,7,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,70,7,5,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,72,7,5,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,73,9,5,4,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,74,2,2,0,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,75,9,3,6,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,76,5,4,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,77,3,3,0,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,78,2,2,0,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,79,2,0,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,80,3,2,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,81,3,2,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,82,1,0,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,83,1,0,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,84,2,2,0,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,85,1,1,0,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,87,2,1,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,89,1,0,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,0,91,1,0,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,18,43,30,13,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,19,45,26,19,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,20,39,22,17,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,21,43,29,14,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,22,52,27,25,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,23,36,19,17,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,24,51,33,18,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,25,54,32,22,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,26,55,32,23,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,27,38,22,16,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,28,47,27,20,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,29,45,27,18,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,30,33,22,11,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,31,33,22,11,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,32,42,28,14,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,33,39,31,8,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,34,31,25,6,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,35,32,22,10,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,36,35,27,8,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,37,34,29,5,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,38,40,29,11,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,39,41,25,16,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,40,38,30,8,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,41,33,22,11,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,42,46,31,15,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,43,38,23,15,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,44,33,27,6,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,45,37,30,7,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,46,33,25,8,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,47,31,24,7,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,48,26,18,8,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,49,33,27,6,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,50,21,17,4,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,51,32,23,9,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,52,25,20,5,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,53,17,14,3,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,54,25,21,4,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,55,20,19,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,56,18,13,5,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,57,29,24,5,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,58,20,15,5,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,59,11,9,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,60,16,13,3,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,61,19,17,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,62,14,11,3,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,63,11,8,3,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,64,11,9,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,65,9,8,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,66,11,4,7,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,67,3,1,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,68,9,6,3,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,69,5,2,3,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,70,14,8,6,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,71,12,10,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,72,6,1,5,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,73,11,9,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,74,7,6,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,75,10,5,5,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,76,3,1,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,77,1,0,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,78,4,1,3,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,79,1,1,0,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,80,5,3,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,81,4,3,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,82,1,1,0,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,83,3,2,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,84,2,1,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,85,6,1,5,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,86,3,3,0,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,88,1,0,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,89,1,1,0,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,90,3,0,3,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,92,2,0,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,93,1,0,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,98,1,0,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,127,M,2,14,1,99,1,0,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,18,32,23,5,4
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,19,44,22,16,6
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,20,41,19,17,5
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,21,53,25,18,10
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,22,50,20,23,7
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,23,56,21,29,6
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,24,56,24,20,12
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,25,47,22,22,3
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,26,55,25,22,8
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,27,52,24,22,6
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,28,45,20,17,8
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,29,60,30,15,15
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,30,57,27,15,15
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,31,43,14,16,13
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,32,49,22,18,9
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,33,52,23,18,11
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,34,54,24,21,9
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,35,43,14,17,12
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,36,45,24,14,7
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,37,33,18,12,3
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,38,30,11,11,8
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,39,37,22,10,5
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,40,42,18,20,4
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,41,41,18,15,8
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,42,36,16,15,5
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,43,36,20,11,5
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,44,46,26,12,8
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,45,38,25,9,4
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,46,34,14,16,4
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,47,27,9,11,7
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,48,31,19,11,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,49,29,18,10,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,50,31,14,15,2
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,51,30,16,10,4
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,52,30,15,9,6
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,53,27,12,8,7
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,54,30,15,9,6
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,55,28,14,4,10
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,56,16,11,3,2
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,57,26,15,5,6
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,58,23,11,8,4
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,59,23,10,8,5
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,60,22,14,3,5
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,61,15,8,3,4
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,62,15,7,6,2
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,63,19,12,2,5
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,64,14,9,2,3
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,65,12,5,2,5
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,66,4,3,0,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,67,8,3,2,3
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,68,16,11,3,2
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,69,10,6,1,3
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,70,10,8,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,71,8,4,1,3
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,72,4,4,0,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,73,7,7,0,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,74,6,3,1,2
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,75,7,4,3,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,76,9,4,3,2
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,77,7,6,0,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,78,3,2,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,79,8,4,3,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,80,5,3,0,2
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,81,3,2,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,82,3,1,1,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,83,3,1,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,84,5,1,4,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,85,1,1,0,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,86,1,0,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,87,2,2,0,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,90,2,1,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,93,1,0,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,95,1,0,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,0,99,1,0,0,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,18,34,21,9,4
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,19,53,30,15,8
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,20,50,30,11,9
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,21,57,30,17,10
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,22,51,30,12,9
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,23,45,31,11,3
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,24,46,27,12,7
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,25,65,37,16,12
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,26,54,29,15,10
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,27,48,35,10,3
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,28,46,28,15,3
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,29,54,35,12,7
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,30,48,29,9,10
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,31,52,32,7,13
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,32,52,30,12,10
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,33,61,36,16,9
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,34,53,32,10,11
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,35,41,26,6,9
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,36,46,21,17,8
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,37,54,31,12,11
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,38,43,27,11,5
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,39,50,33,9,8
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,40,36,25,7,4
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,41,57,36,10,11
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,42,47,30,11,6
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,43,45,35,2,8
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,44,43,24,12,7
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,45,23,18,1,4
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,46,35,19,10,6
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,47,38,25,8,5
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,48,27,17,7,3
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,49,37,22,5,10
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,50,37,21,14,2
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,51,31,18,7,6
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,52,28,19,5,4
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,53,40,21,14,5
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,54,26,15,8,3
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,55,30,19,6,5
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,56,24,15,7,2
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,57,31,21,5,5
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,58,22,17,3,2
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,59,23,19,1,3
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,60,26,20,1,5
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,61,17,10,3,4
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,62,16,6,3,7
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,63,19,13,5,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,64,20,15,3,2
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,65,17,13,3,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,66,17,9,4,4
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,67,16,12,1,3
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,68,7,4,2,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,69,13,5,3,5
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,70,8,2,3,3
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,71,14,7,3,4
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,72,6,3,2,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,73,6,5,0,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,74,11,5,3,3
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,75,11,6,3,2
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,76,11,5,5,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,77,10,3,6,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,78,8,4,4,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,79,7,3,2,2
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,80,4,3,0,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,81,7,4,2,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,82,6,2,3,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,83,6,4,1,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,84,2,1,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,85,3,1,2,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,86,4,1,3,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,87,3,0,3,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,88,5,2,2,1
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,89,1,0,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,91,1,0,1,0
2018,1/7/2018,22,QUERETARO,6,Ezequiel Montes,128,M,2,14,1,92,2,1,1,0
