AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,27,16,9,7,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,28,8,6,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,29,10,6,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,30,15,7,8,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,31,10,6,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,32,9,5,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,33,7,3,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,34,14,10,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,35,5,3,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,36,7,1,6,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,37,5,4,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,38,9,4,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,39,10,7,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,40,8,5,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,41,7,5,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,42,7,7,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,43,9,9,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,44,12,9,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,45,7,5,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,46,13,7,6,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,47,9,9,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,48,8,4,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,49,10,10,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,50,7,6,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,51,9,8,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,52,3,3,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,53,11,9,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,54,2,2,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,55,8,7,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,56,4,3,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,57,6,6,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,58,7,5,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,59,8,6,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,60,9,6,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,61,9,4,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,62,5,3,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,63,8,5,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,64,2,1,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,65,5,4,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,66,4,2,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,67,9,4,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,68,5,4,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,69,3,1,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,70,2,1,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,71,3,1,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,72,3,1,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,73,9,5,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,74,1,1,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,75,1,1,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,76,5,3,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,77,2,1,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,78,4,3,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,79,2,2,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,80,3,2,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,81,1,0,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,82,2,2,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,83,2,1,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,84,2,2,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,85,1,0,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,86,4,2,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,89,1,1,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,90,3,2,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,92,2,0,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,266,U,1,5,1,101,1,0,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,18,20,13,7,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,19,27,11,16,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,20,19,6,13,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,21,28,8,20,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,22,18,10,8,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,23,20,10,10,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,24,20,6,14,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,25,32,10,22,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,26,30,12,18,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,27,24,12,12,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,28,18,6,12,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,29,30,8,22,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,30,24,10,14,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,31,22,8,14,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,32,23,15,8,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,33,17,9,8,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,34,19,8,11,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,35,21,13,8,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,36,19,13,6,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,37,14,6,8,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,38,17,8,9,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,39,14,6,8,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,40,31,18,13,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,41,15,5,10,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,42,11,7,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,43,14,4,10,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,44,19,15,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,45,20,11,9,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,46,16,10,6,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,47,21,13,8,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,48,15,12,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,49,14,9,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,50,15,10,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,51,14,8,6,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,52,9,7,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,53,16,11,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,54,10,8,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,55,10,7,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,56,10,8,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,57,11,8,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,58,10,10,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,59,6,3,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,60,8,7,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,61,9,9,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,62,8,4,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,63,7,3,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,64,7,6,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,65,4,4,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,66,5,4,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,67,5,3,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,68,2,2,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,69,5,4,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,70,9,7,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,71,7,5,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,72,5,4,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,73,6,6,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,75,2,0,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,77,4,4,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,78,4,2,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,79,3,2,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,80,4,3,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,81,3,3,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,82,2,2,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,83,1,1,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,84,3,2,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,89,2,1,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,0,91,1,0,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,18,18,9,9,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,19,22,8,14,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,20,26,14,12,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,21,28,18,10,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,22,26,17,9,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,23,28,20,8,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,24,29,17,12,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,25,30,19,11,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,26,21,10,11,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,27,23,13,10,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,28,33,21,12,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,29,26,16,10,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,30,24,13,11,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,31,21,17,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,32,12,9,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,33,24,14,10,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,34,14,9,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,35,25,18,7,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,36,20,16,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,37,23,18,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,38,15,9,6,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,39,23,20,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,40,17,13,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,41,17,13,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,42,16,9,7,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,43,20,13,7,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,44,16,13,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,45,18,15,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,46,14,11,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,47,23,16,7,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,48,11,8,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,49,16,11,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,50,13,10,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,51,16,13,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,52,20,16,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,53,11,10,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,54,13,13,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,55,13,12,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,56,11,10,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,57,7,5,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,58,9,7,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,59,5,2,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,60,6,5,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,61,3,1,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,62,6,6,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,63,6,4,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,64,5,4,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,65,6,4,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,66,11,4,7,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,67,7,6,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,68,5,4,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,70,5,3,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,71,3,3,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,72,4,3,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,73,3,2,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,74,2,2,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,75,2,1,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,76,3,2,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,77,2,0,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,78,2,1,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,79,3,3,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,80,2,0,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,81,1,0,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,82,2,0,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,83,2,2,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,84,1,0,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,85,1,1,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,86,1,0,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,90,1,1,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,267,M,1,7,1,93,2,1,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,18,11,8,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,19,9,3,6,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,20,13,8,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,21,11,5,6,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,22,15,2,13,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,23,9,5,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,24,15,10,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,25,15,5,10,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,26,18,10,8,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,27,15,4,11,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,28,14,5,9,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,29,13,6,7,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,30,10,2,8,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,31,10,4,6,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,32,16,6,10,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,33,3,1,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,34,8,4,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,35,8,2,6,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,36,6,4,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,37,9,4,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,38,10,5,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,39,13,9,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,40,9,4,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,41,6,6,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,42,8,4,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,43,12,7,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,44,4,3,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,45,4,3,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,46,6,2,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,47,5,3,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,48,5,3,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,49,13,7,6,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,50,6,5,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,51,7,2,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,52,10,9,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,53,7,5,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,54,4,4,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,55,5,4,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,56,3,1,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,57,8,6,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,58,8,4,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,59,2,1,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,60,2,0,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,61,4,1,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,62,2,1,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,63,3,3,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,64,3,2,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,65,2,1,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,66,2,1,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,67,4,3,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,68,3,2,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,69,1,1,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,70,5,3,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,71,3,2,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,72,1,1,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,73,1,0,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,74,1,1,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,75,3,2,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,79,5,2,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,80,3,3,0,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,82,1,0,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,83,1,0,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,84,2,1,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,86,3,1,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,92,1,0,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,0,95,1,0,1,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,18,10,8,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,19,11,7,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,20,9,5,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,21,14,7,7,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,22,8,3,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,23,9,7,2,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,24,13,9,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,25,14,6,8,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,26,12,7,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,27,9,6,3,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,28,11,4,7,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,29,17,12,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,30,16,11,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,31,12,7,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,32,10,5,5,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,33,8,4,4,0
2018,1/7/2018,32,ZACATECAS,10,Fresnillo,268,R,1,5,1,34,7,4,3,0
