AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2018,1/7/2018,31,YUCATAN,50,Mérida,311,U,3,2,1,80,3,2,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,311,U,3,2,1,81,5,3,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,311,U,3,2,1,82,5,3,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,311,U,3,2,1,83,9,6,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,311,U,3,2,1,84,5,4,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,311,U,3,2,1,85,1,0,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,311,U,3,2,1,86,4,1,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,311,U,3,2,1,87,3,2,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,311,U,3,2,1,88,4,1,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,311,U,3,2,1,89,3,1,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,311,U,3,2,1,91,1,0,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,311,U,3,2,1,92,1,0,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,311,U,3,2,1,95,1,0,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,18,7,6,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,19,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,20,10,9,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,21,9,8,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,22,7,6,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,23,10,6,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,24,18,10,8,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,25,18,14,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,26,7,7,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,27,10,9,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,28,12,8,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,29,8,7,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,30,8,5,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,31,5,3,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,32,6,4,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,33,4,2,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,34,5,5,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,35,5,4,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,36,5,5,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,37,4,3,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,38,5,4,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,39,6,4,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,40,4,3,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,41,2,2,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,42,5,3,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,43,7,5,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,44,13,9,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,45,6,6,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,46,6,3,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,47,5,3,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,48,4,3,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,49,2,2,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,50,6,5,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,51,2,2,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,52,5,4,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,53,8,8,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,54,15,11,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,55,12,8,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,56,10,8,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,57,6,6,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,58,8,7,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,59,8,5,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,60,2,2,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,61,4,3,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,62,7,6,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,63,4,4,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,64,4,3,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,65,3,3,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,66,4,3,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,67,5,4,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,68,2,2,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,69,5,3,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,70,4,4,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,71,4,3,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,72,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,73,4,4,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,76,2,1,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,77,2,2,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,78,1,0,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,80,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,81,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,82,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,86,2,1,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,87,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,0,91,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,18,6,3,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,19,8,7,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,20,6,4,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,21,9,6,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,22,5,4,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,23,14,10,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,24,5,5,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,25,10,6,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,26,13,9,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,27,13,11,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,28,12,5,7,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,29,5,3,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,30,10,8,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,31,9,6,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,32,6,4,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,33,4,2,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,34,5,2,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,35,6,4,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,36,6,3,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,37,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,38,9,7,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,39,5,4,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,40,4,1,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,41,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,42,8,7,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,43,4,4,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,44,10,9,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,45,7,6,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,46,7,6,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,47,5,4,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,48,9,8,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,49,7,6,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,50,10,7,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,51,5,4,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,52,7,7,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,53,8,8,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,54,15,14,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,55,9,8,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,56,15,12,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,57,9,7,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,58,9,8,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,59,9,6,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,60,9,9,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,61,3,2,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,62,9,8,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,63,6,6,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,64,5,5,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,65,8,6,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,66,9,8,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,67,2,2,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,68,4,3,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,69,5,5,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,70,7,7,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,71,7,3,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,72,3,2,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,73,3,2,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,74,2,2,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,75,2,2,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,76,3,2,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,78,2,2,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,79,4,4,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,80,2,2,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,81,4,3,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,84,1,0,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,85,2,1,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,86,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,88,2,0,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,312,U,3,2,1,94,1,0,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,18,13,10,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,19,4,2,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,20,12,6,6,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,21,19,15,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,22,11,10,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,23,14,8,6,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,24,10,8,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,25,10,7,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,26,7,4,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,27,14,7,7,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,28,10,7,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,29,13,7,6,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,30,10,6,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,31,6,2,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,32,11,10,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,33,11,6,5,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,34,12,10,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,35,12,8,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,36,10,7,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,37,11,9,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,38,10,8,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,39,15,9,6,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,40,5,2,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,41,9,4,5,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,42,13,9,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,43,10,6,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,44,10,8,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,45,4,4,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,46,10,8,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,47,11,10,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,48,4,4,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,49,3,3,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,50,9,9,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,51,10,9,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,52,6,4,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,53,8,7,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,54,7,5,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,55,4,1,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,56,3,1,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,57,10,7,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,58,6,6,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,59,10,10,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,60,4,3,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,61,10,9,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,62,3,3,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,63,11,10,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,64,6,5,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,65,4,4,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,66,6,6,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,67,7,6,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,68,8,5,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,69,8,7,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,70,5,5,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,71,5,4,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,72,4,2,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,73,4,4,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,75,5,5,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,76,2,2,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,77,5,3,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,79,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,80,4,4,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,81,2,2,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,82,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,84,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,85,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,87,2,2,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,88,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,89,2,1,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,0,90,2,1,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,18,8,8,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,19,10,9,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,20,6,3,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,21,5,5,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,22,8,7,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,23,9,7,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,24,13,11,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,25,11,8,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,26,10,4,6,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,27,15,10,5,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,28,14,11,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,29,13,10,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,30,6,6,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,31,11,10,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,32,18,15,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,33,2,1,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,34,13,12,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,35,9,8,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,36,18,16,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,37,10,8,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,38,7,3,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,39,8,7,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,40,7,5,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,41,7,7,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,42,12,9,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,43,12,9,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,44,14,12,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,45,8,8,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,46,6,5,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,47,6,5,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,48,8,7,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,49,7,5,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,50,7,7,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,51,4,2,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,52,5,3,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,53,4,4,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,54,9,9,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,55,6,5,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,56,6,6,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,57,11,10,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,58,14,12,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,59,8,8,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,60,12,11,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,61,6,4,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,62,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,63,10,9,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,64,12,11,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,65,7,7,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,66,7,7,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,67,10,10,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,68,5,4,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,69,7,7,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,70,9,9,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,71,3,2,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,72,5,3,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,73,3,2,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,74,5,4,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,75,5,4,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,76,6,6,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,77,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,78,3,3,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,79,3,2,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,80,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,81,2,0,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,82,3,1,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,83,2,2,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,84,1,1,0,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,86,3,1,2,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,87,1,0,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,88,2,1,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,89,1,0,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,98,1,0,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,313,U,3,2,1,99,1,0,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,314,U,4,2,0,18,9,6,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,314,U,4,2,0,19,6,3,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,314,U,4,2,0,20,4,3,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,314,U,4,2,0,21,10,7,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,314,U,4,2,0,22,9,5,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,314,U,4,2,0,23,11,10,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,314,U,4,2,0,24,4,3,1,0
2018,1/7/2018,31,YUCATAN,50,Mérida,314,U,4,2,0,25,10,5,5,0
2018,1/7/2018,31,YUCATAN,50,Mérida,314,U,4,2,0,26,4,1,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,314,U,4,2,0,27,13,10,3,0
2018,1/7/2018,31,YUCATAN,50,Mérida,314,U,4,2,0,28,14,7,7,0
2018,1/7/2018,31,YUCATAN,50,Mérida,314,U,4,2,0,29,20,13,7,0
2018,1/7/2018,31,YUCATAN,50,Mérida,314,U,4,2,0,30,11,7,4,0
2018,1/7/2018,31,YUCATAN,50,Mérida,314,U,4,2,0,31,11,6,5,0
