AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,59,U,3,5,1,73,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,59,U,3,5,1,74,3,2,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,59,U,3,5,1,75,2,1,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,59,U,3,5,1,76,5,3,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,59,U,3,5,1,77,4,3,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,59,U,3,5,1,79,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,59,U,3,5,1,80,2,2,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,59,U,3,5,1,81,1,0,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,59,U,3,5,1,82,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,59,U,3,5,1,83,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,59,U,3,5,1,85,1,0,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,59,U,3,5,1,86,1,0,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,59,U,3,5,1,87,1,0,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,59,U,3,5,1,90,1,0,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,18,11,6,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,19,22,14,8,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,20,19,8,11,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,21,15,7,8,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,22,32,13,19,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,23,31,11,20,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,24,34,15,19,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,25,24,11,13,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,26,20,8,12,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,27,29,11,18,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,28,18,12,6,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,29,23,11,12,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,30,34,14,20,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,31,19,8,11,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,32,17,12,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,33,18,10,8,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,34,21,7,14,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,35,12,6,6,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,36,16,8,8,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,37,16,10,6,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,38,13,6,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,39,14,9,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,40,16,4,12,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,41,12,6,6,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,42,22,13,9,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,43,17,8,9,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,44,12,8,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,45,16,13,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,46,20,13,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,47,13,7,6,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,48,15,8,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,49,11,8,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,50,15,12,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,51,17,13,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,52,12,11,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,53,10,6,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,54,11,8,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,55,10,7,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,56,12,8,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,57,14,11,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,58,10,6,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,59,8,4,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,60,12,8,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,61,3,2,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,62,7,5,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,63,15,10,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,64,8,5,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,65,5,3,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,66,3,0,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,67,3,2,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,68,2,2,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,69,3,2,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,70,3,1,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,71,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,72,4,3,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,74,3,3,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,75,2,2,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,76,2,1,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,78,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,80,2,0,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,83,2,1,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,84,1,0,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,85,1,0,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,88,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,0,94,1,0,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,18,15,12,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,19,13,10,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,20,24,14,10,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,21,16,9,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,22,22,16,6,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,23,16,10,6,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,24,17,8,9,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,25,23,14,9,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,26,21,13,8,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,27,21,11,10,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,28,19,5,14,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,29,21,10,11,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,30,24,15,9,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,31,14,7,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,32,14,6,8,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,33,20,15,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,34,17,7,10,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,35,25,18,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,36,19,13,6,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,37,11,6,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,38,14,11,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,39,17,13,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,40,14,9,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,41,14,9,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,42,21,17,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,43,18,13,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,44,14,8,6,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,45,17,11,6,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,46,31,26,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,47,13,11,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,48,21,17,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,49,10,9,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,50,18,11,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,51,15,10,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,52,11,8,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,53,18,12,6,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,54,14,13,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,55,9,6,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,56,9,8,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,57,14,10,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,58,8,7,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,59,5,3,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,60,10,7,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,61,8,5,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,62,7,6,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,63,5,3,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,64,12,10,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,65,11,6,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,66,4,3,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,67,2,2,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,68,3,0,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,69,5,3,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,70,4,4,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,71,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,72,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,73,4,4,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,74,2,2,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,75,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,76,4,2,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,77,2,2,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,78,3,3,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,79,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,81,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,82,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,84,1,0,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,85,2,2,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,86,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,93,1,0,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,60,U,3,5,1,95,1,0,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,18,8,4,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,19,8,3,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,20,11,4,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,21,12,5,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,22,18,8,10,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,23,20,13,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,24,15,11,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,25,16,8,8,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,26,20,13,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,27,18,8,10,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,28,16,10,6,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,29,16,9,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,30,14,10,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,31,12,5,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,32,17,9,8,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,33,17,9,8,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,34,11,8,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,35,11,2,9,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,36,12,8,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,37,11,7,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,38,8,5,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,39,8,5,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,40,4,2,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,41,8,4,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,42,2,2,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,43,7,5,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,44,5,4,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,45,11,6,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,46,11,4,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,47,3,2,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,48,4,1,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,49,5,3,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,50,5,3,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,51,6,5,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,52,5,3,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,53,5,5,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,54,12,10,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,55,3,3,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,56,8,7,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,57,7,4,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,58,9,5,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,59,9,8,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,60,3,2,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,61,5,3,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,62,11,6,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,63,3,2,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,64,6,4,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,65,4,4,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,66,3,3,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,67,5,3,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,68,3,2,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,69,3,2,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,70,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,73,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,74,3,1,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,77,3,2,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,78,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,80,1,0,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,0,89,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,18,8,5,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,19,12,5,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,20,8,5,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,21,14,7,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,22,10,5,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,23,11,7,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,24,13,9,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,25,16,11,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,26,12,3,9,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,27,15,8,7,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,28,22,11,11,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,29,6,0,6,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,30,12,6,6,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,31,10,8,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,32,12,9,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,33,9,7,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,34,14,9,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,35,14,10,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,36,13,5,8,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,37,5,4,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,38,14,9,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,39,6,5,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,40,14,9,5,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,41,8,2,6,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,42,7,7,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,44,8,4,4,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,45,7,5,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,46,3,3,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,47,6,4,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,48,8,6,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,49,11,9,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,50,2,2,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,51,7,5,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,52,7,6,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,53,10,7,3,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,54,12,10,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,55,10,8,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,56,9,8,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,57,6,4,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,58,10,8,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,59,6,4,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,60,7,5,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,61,8,7,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,62,3,3,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,63,5,4,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,64,3,1,2,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,65,5,4,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,66,5,4,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,67,3,3,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,68,3,2,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,69,3,2,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,70,5,5,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,71,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,73,4,3,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,74,3,2,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,75,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,76,2,2,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,77,1,1,0,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,78,1,0,1,0
2018,1/7/2018,23,QUINTANA ROO,1,Benito Juárez,61,U,3,5,1,79,1,0,1,0
