AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,32,7,6,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,34,5,5,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,35,4,1,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,36,4,4,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,37,6,5,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,38,2,1,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,39,7,4,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,40,4,4,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,41,4,4,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,42,4,4,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,43,3,3,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,44,5,3,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,45,4,1,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,46,3,2,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,47,5,2,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,48,6,5,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,49,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,50,2,1,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,51,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,52,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,53,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,54,4,3,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,55,3,3,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,57,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,58,4,4,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,59,3,3,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,60,4,3,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,61,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,62,3,2,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,64,3,2,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,65,2,1,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,66,2,1,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,68,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,69,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,70,4,3,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,72,2,1,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,73,4,2,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,74,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,75,2,1,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,77,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,78,2,1,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,79,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,82,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,84,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,86,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,87,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,33,M,1,10,1,94,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,18,4,3,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,19,8,5,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,20,8,5,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,21,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,22,6,3,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,23,7,3,4,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,24,9,3,6,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,25,6,3,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,26,10,5,5,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,27,4,2,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,28,6,2,4,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,29,9,4,5,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,30,8,7,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,31,6,2,4,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,32,3,1,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,33,11,8,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,34,10,5,5,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,35,5,4,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,36,10,5,5,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,37,4,2,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,38,7,4,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,39,11,10,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,40,6,4,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,41,10,6,4,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,42,7,3,4,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,43,9,5,4,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,44,5,3,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,45,5,4,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,46,6,6,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,47,6,4,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,48,5,2,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,49,4,3,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,50,6,5,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,51,4,3,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,52,5,4,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,53,8,3,5,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,54,2,1,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,55,7,6,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,56,3,1,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,57,2,1,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,58,4,3,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,59,7,6,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,60,5,4,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,61,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,62,6,5,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,63,4,3,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,64,7,5,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,65,7,6,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,66,6,5,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,67,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,68,7,7,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,69,4,3,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,70,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,71,2,1,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,72,3,3,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,73,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,74,2,1,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,75,3,1,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,76,2,1,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,77,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,78,3,3,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,79,4,4,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,80,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,81,3,3,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,82,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,85,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,86,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,88,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,89,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,0,90,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,18,6,3,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,19,8,5,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,20,6,3,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,21,7,4,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,22,8,6,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,23,8,8,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,24,10,5,5,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,25,5,5,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,26,6,4,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,27,10,7,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,28,9,6,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,29,14,6,8,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,30,9,6,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,31,6,5,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,32,12,11,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,33,6,5,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,34,8,3,5,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,35,5,2,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,36,7,5,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,37,5,3,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,38,9,6,3,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,39,10,10,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,40,8,7,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,41,6,4,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,42,7,6,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,43,6,5,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,44,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,45,5,3,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,46,12,10,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,47,6,4,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,48,3,2,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,49,5,4,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,50,5,3,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,51,5,5,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,52,6,5,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,53,10,8,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,54,5,3,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,55,5,1,4,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,56,9,9,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,57,5,5,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,58,6,2,4,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,59,7,5,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,60,6,5,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,61,7,5,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,62,6,6,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,63,5,4,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,64,2,1,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,65,4,2,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,66,3,3,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,67,3,1,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,68,3,2,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,69,5,4,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,70,3,2,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,71,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,72,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,73,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,74,3,3,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,75,2,1,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,77,2,1,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,78,3,2,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,79,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,80,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,81,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,82,4,2,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,83,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,84,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,87,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,88,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,91,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,92,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,95,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,34,M,1,10,1,97,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,18,3,3,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,19,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,20,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,22,3,2,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,23,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,24,3,2,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,26,3,1,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,27,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,28,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,29,3,3,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,30,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,32,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,33,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,34,4,3,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,35,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,36,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,37,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,39,3,2,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,40,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,41,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,42,4,3,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,43,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,46,4,4,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,47,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,48,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,49,4,2,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,52,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,53,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,55,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,56,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,58,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,59,3,1,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,60,2,1,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,62,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,63,2,0,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,64,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,65,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,66,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,67,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,68,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,70,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,71,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,72,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,77,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,83,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,0,93,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,18,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,19,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,20,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,21,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,22,4,2,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,23,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,24,2,0,2,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,26,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,27,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,28,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,30,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,31,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,32,1,1,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,34,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,35,1,0,1,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,36,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,37,2,2,0,0
2018,1/7/2018,3,BAJA CALIFORNIA SUR,1,Comondú,35,R,1,10,1,38,2,2,0,0
