AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,55,4,4,0,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,56,4,3,1,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,57,4,4,0,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,58,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,59,4,2,2,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,60,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,62,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,63,4,2,2,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,64,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,65,4,2,2,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,66,4,3,1,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,67,7,6,1,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,68,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,69,4,3,1,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,70,3,2,1,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,71,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,72,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,73,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,75,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,76,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,77,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,78,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,79,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,80,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,82,5,2,3,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,83,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,85,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,89,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,90,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,318,U,4,6,1,98,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,18,9,5,4,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,19,8,4,4,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,20,5,2,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,21,9,4,5,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,22,12,4,8,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,23,11,9,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,24,7,4,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,25,14,7,7,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,26,16,6,10,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,27,8,4,4,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,28,13,5,8,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,29,7,6,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,30,13,8,5,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,31,10,3,7,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,32,5,3,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,33,5,3,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,34,9,6,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,35,5,3,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,36,15,9,6,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,37,7,4,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,38,10,8,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,39,3,3,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,40,7,5,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,41,9,7,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,42,6,3,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,43,5,1,4,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,44,10,7,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,45,10,1,9,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,46,9,8,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,47,7,5,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,48,5,4,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,49,5,2,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,50,10,7,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,51,7,4,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,52,8,6,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,53,10,8,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,54,5,5,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,55,7,5,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,56,17,15,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,57,7,6,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,58,12,8,4,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,59,7,7,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,60,3,3,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,61,8,6,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,62,6,4,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,63,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,64,5,5,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,65,3,1,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,66,4,3,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,68,2,1,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,69,5,4,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,70,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,71,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,73,4,4,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,74,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,76,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,77,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,78,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,79,3,3,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,81,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,83,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,84,3,3,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,85,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,86,2,1,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,90,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,0,91,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,18,9,8,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,19,6,5,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,20,13,6,7,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,21,12,5,7,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,22,15,6,9,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,23,6,5,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,24,8,3,5,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,25,9,6,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,26,9,5,4,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,27,14,11,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,28,10,7,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,29,12,8,4,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,30,8,3,5,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,31,5,4,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,32,17,10,7,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,33,13,11,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,34,7,3,4,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,35,8,6,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,36,8,7,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,37,8,5,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,38,5,4,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,39,6,4,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,40,6,5,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,41,5,4,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,42,6,5,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,43,8,7,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,44,7,4,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,45,13,8,5,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,46,5,4,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,47,11,8,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,48,4,3,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,49,8,5,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,50,8,6,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,51,10,10,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,52,4,4,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,53,5,2,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,54,8,5,3,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,55,11,11,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,56,8,8,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,57,6,6,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,58,6,4,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,59,11,7,4,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,60,4,4,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,61,9,7,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,62,8,6,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,63,6,5,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,64,5,4,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,65,4,4,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,66,3,1,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,67,3,3,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,68,3,3,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,69,2,1,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,70,4,3,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,71,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,72,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,73,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,74,3,3,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,75,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,76,7,3,4,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,77,5,3,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,79,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,80,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,81,2,1,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,82,4,4,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,84,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,85,2,0,2,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,86,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,87,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,89,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,319,U,4,12,1,91,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,18,11,10,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,19,20,10,10,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,20,14,9,5,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,21,14,9,5,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,22,9,6,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,23,18,12,6,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,24,13,9,4,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,25,22,12,10,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,26,20,10,10,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,27,15,7,8,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,28,16,6,10,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,29,12,5,7,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,30,18,12,6,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,31,22,14,8,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,32,28,15,13,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,33,21,10,11,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,34,20,13,7,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,35,15,9,6,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,36,17,13,4,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,37,14,11,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,38,12,7,5,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,39,23,12,11,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,40,16,14,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,41,16,9,7,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,42,10,7,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,43,13,8,5,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,44,12,8,4,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,45,12,9,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,46,14,11,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,47,14,12,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,48,12,11,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,49,6,5,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,50,8,5,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,51,14,11,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,52,7,2,5,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,53,11,8,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,54,13,12,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,55,16,12,4,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,56,5,5,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,57,6,5,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,58,9,8,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,59,13,9,4,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,60,11,8,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,61,8,8,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,62,8,7,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,63,9,7,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,64,13,11,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,65,3,3,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,66,4,3,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,67,3,1,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,68,3,3,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,69,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,70,10,8,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,71,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,72,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,73,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,74,7,5,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,75,5,5,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,76,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,77,2,0,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,78,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,79,2,0,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,80,4,0,4,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,82,4,2,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,83,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,84,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,85,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,86,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,87,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,88,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,89,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,91,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,0,95,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,18,15,10,5,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,19,11,7,4,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,20,17,14,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,21,14,11,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,22,14,6,8,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,23,17,10,7,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,24,17,13,4,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,25,15,8,7,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,26,17,11,6,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,27,7,6,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,28,29,22,7,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,29,20,15,5,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,30,17,11,6,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,31,18,15,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,32,15,8,7,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,33,18,11,7,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,34,14,9,5,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,35,14,12,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,36,15,13,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,37,21,18,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,38,15,14,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,39,17,12,5,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,40,18,12,6,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,41,14,12,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,42,9,6,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,43,14,10,4,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,44,15,10,5,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,45,15,14,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,46,14,12,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,47,18,12,6,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,48,23,20,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,49,10,8,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,50,15,11,4,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,51,14,11,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,52,7,6,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,53,14,9,5,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,54,10,9,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,55,12,12,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,56,14,10,4,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,57,14,9,5,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,58,12,10,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,59,11,9,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,60,11,9,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,61,7,5,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,62,8,6,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,63,11,8,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,64,10,7,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,65,8,7,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,66,6,4,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,67,3,2,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,68,5,4,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,69,5,3,2,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,70,3,2,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,71,10,6,4,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,72,3,2,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,73,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,74,4,3,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,75,3,3,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,76,3,2,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,77,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,78,5,2,3,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,79,5,4,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,80,2,1,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,81,2,1,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,82,2,2,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,83,7,3,4,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,84,3,2,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,88,2,1,1,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,90,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,92,1,1,0,0
2018,1/7/2018,27,TABASCO,4,Centro,320,U,4,12,1,94,1,0,1,0
2018,1/7/2018,27,TABASCO,4,Centro,321,U,4,12,0,18,4,3,1,0
2018,1/7/2018,27,TABASCO,4,Centro,321,U,4,12,0,19,10,9,1,0
2018,1/7/2018,27,TABASCO,4,Centro,321,U,4,12,0,21,4,2,2,0
2018,1/7/2018,27,TABASCO,4,Centro,321,U,4,12,0,22,16,8,8,0
2018,1/7/2018,27,TABASCO,4,Centro,321,U,4,12,0,23,6,2,4,0
2018,1/7/2018,27,TABASCO,4,Centro,321,U,4,12,0,24,4,3,1,0
