AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,21,10,8,2,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,22,4,4,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,23,3,3,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,24,5,4,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,25,7,7,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,26,7,4,3,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,27,6,6,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,28,4,3,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,29,7,5,2,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,30,5,3,2,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,31,7,6,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,32,9,5,4,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,33,5,3,2,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,34,5,4,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,35,6,5,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,36,6,4,2,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,37,12,8,4,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,38,6,5,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,39,11,11,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,40,13,6,7,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,41,2,2,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,42,2,2,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,43,4,4,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,44,6,6,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,45,7,6,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,46,3,2,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,47,5,4,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,48,8,7,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,49,4,4,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,50,5,5,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,51,4,4,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,52,7,5,2,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,53,8,8,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,54,2,2,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,55,3,3,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,56,4,4,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,57,4,2,2,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,59,5,4,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,60,1,0,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,61,6,6,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,62,2,2,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,63,2,2,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,64,3,3,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,65,4,4,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,66,2,1,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,67,4,4,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,68,2,2,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,69,3,3,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,70,3,3,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,71,1,1,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,72,3,3,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,73,7,6,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,74,2,1,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,75,3,3,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,76,3,2,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,77,1,1,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,78,1,1,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,79,1,1,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,80,1,1,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,81,3,2,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,0,86,1,0,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,18,2,1,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,19,1,0,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,20,2,2,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,21,6,6,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,22,9,9,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,23,6,6,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,24,8,8,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,25,10,9,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,26,5,5,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,27,10,8,2,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,28,3,2,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,29,11,10,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,30,9,9,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,31,4,4,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,32,8,5,3,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,33,8,8,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,34,6,6,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,35,10,10,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,36,10,9,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,37,7,6,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,38,7,7,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,39,10,8,2,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,40,7,6,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,41,6,5,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,42,3,2,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,43,7,6,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,44,12,12,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,45,4,4,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,46,10,9,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,47,6,5,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,48,3,3,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,49,6,6,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,50,1,1,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,51,2,2,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,52,1,1,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,53,5,5,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,54,4,4,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,55,5,5,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,56,3,3,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,57,6,6,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,58,2,1,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,59,5,5,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,61,5,5,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,62,5,4,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,63,4,3,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,64,4,4,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,65,2,2,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,66,6,6,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,67,1,1,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,69,4,4,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,70,2,1,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,71,3,3,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,72,2,2,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,73,1,1,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,74,2,2,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,75,4,2,2,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,76,2,1,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,77,1,1,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,78,2,1,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,79,1,1,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,80,1,1,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,81,1,1,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,82,1,0,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,83,2,1,1,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,85,1,1,0,0
2021,6/6/2021,31,YUCATAN,2,Acanceh,13,R,2,6,1,88,2,1,1,0
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,18,10,7,0,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,19,17,10,3,4
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,20,17,11,3,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,21,25,9,5,11
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,22,24,10,6,8
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,23,15,7,4,4
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,24,24,12,4,8
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,25,19,9,3,7
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,26,18,9,4,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,27,26,10,4,12
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,28,25,11,8,6
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,29,32,12,7,13
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,30,13,4,5,4
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,31,18,9,2,7
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,32,20,6,5,9
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,33,24,16,4,4
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,34,18,6,3,9
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,35,18,7,6,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,36,25,17,3,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,37,19,8,1,10
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,38,19,6,7,6
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,39,14,9,3,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,40,11,5,0,6
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,41,14,3,2,9
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,42,8,5,1,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,43,12,8,0,4
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,44,9,3,3,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,45,14,8,2,4
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,46,9,1,3,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,47,19,12,3,4
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,48,9,6,1,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,49,9,7,0,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,50,11,6,2,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,51,14,8,1,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,52,14,6,2,6
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,53,13,5,1,7
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,54,4,1,1,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,55,10,7,0,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,56,9,4,1,4
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,57,12,3,2,7
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,58,9,3,4,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,59,9,5,3,1
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,60,10,5,1,4
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,61,4,4,0,0
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,62,9,7,0,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,63,7,4,0,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,64,4,1,0,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,65,3,2,0,1
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,66,8,4,2,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,67,10,2,3,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,68,9,3,1,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,69,6,3,0,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,70,4,2,2,0
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,71,6,4,0,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,72,4,0,1,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,73,3,2,0,1
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,74,5,3,0,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,75,6,3,1,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,76,2,1,1,0
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,77,3,1,0,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,78,2,0,0,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,79,5,3,0,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,80,6,2,1,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,81,4,2,1,1
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,82,5,2,0,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,83,6,1,2,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,84,3,3,0,0
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,85,3,1,2,0
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,86,3,1,2,0
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,89,2,1,0,1
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,93,1,0,0,1
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,0,95,1,0,0,1
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,18,8,4,0,4
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,19,21,13,2,6
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,20,24,14,4,6
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,21,25,17,2,6
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,22,18,10,2,6
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,23,29,17,6,6
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,24,20,11,4,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,25,14,7,5,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,26,18,10,3,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,27,29,17,3,9
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,28,25,11,3,11
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,29,20,16,1,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,30,22,16,1,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,31,23,10,3,10
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,32,12,3,0,9
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,33,28,14,1,13
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,34,18,9,1,8
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,35,21,17,1,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,36,23,14,2,7
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,37,16,9,2,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,38,16,9,2,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,39,26,14,2,10
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,40,17,7,4,6
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,41,13,8,3,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,42,16,10,0,6
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,43,21,16,2,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,44,15,11,1,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,45,18,10,3,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,46,17,12,2,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,47,11,8,1,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,48,14,7,1,6
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,49,18,13,0,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,50,6,4,0,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,51,19,7,4,8
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,52,9,8,0,1
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,53,12,6,0,6
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,54,10,3,2,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,55,12,5,2,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,56,10,7,0,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,57,9,4,0,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,58,12,6,0,6
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,59,8,8,0,0
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,60,6,2,1,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,61,6,3,0,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,62,12,7,0,5
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,63,7,2,1,4
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,64,11,9,1,1
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,65,8,4,0,4
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,66,7,4,0,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,67,11,4,1,6
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,68,4,4,0,0
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,69,13,11,0,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,70,7,1,2,4
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,71,3,2,0,1
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,72,2,1,0,1
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,73,9,6,3,0
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,74,6,2,3,1
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,75,4,1,1,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,76,1,0,0,1
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,77,7,4,2,1
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,78,2,1,0,1
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,79,5,2,1,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,80,4,3,1,0
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,81,6,2,1,3
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,82,3,0,1,2
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,83,1,0,1,0
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,84,1,0,0,1
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,85,1,1,0,0
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,86,3,2,1,0
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,88,2,1,1,0
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,89,1,1,0,0
2021,6/6/2021,31,YUCATAN,3,Akil,14,U,5,12,1,95,1,0,1,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,18,20,16,4,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,19,19,12,7,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,20,26,20,6,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,21,29,23,6,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,22,31,10,21,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,23,29,21,8,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,24,31,22,9,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,25,35,18,17,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,26,40,19,21,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,27,23,15,8,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,28,30,19,11,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,29,30,14,16,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,30,34,22,12,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,31,27,18,9,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,32,23,13,10,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,33,23,12,11,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,34,32,21,11,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,35,18,10,8,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,36,31,21,10,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,37,19,12,7,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,38,19,13,6,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,39,26,20,6,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,40,17,13,4,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,41,19,15,4,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,42,16,13,3,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,43,23,15,8,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,44,20,15,5,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,45,15,8,7,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,46,25,20,5,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,47,16,12,4,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,48,19,16,3,0
2021,6/6/2021,31,YUCATAN,3,Akil,15,M,5,12,0,49,14,10,4,0
